,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
82,300937.SZ,20210813,47.81,47.98,46.37,46.79,47.8,-1.01,-2.113,13910.85,65338.469
83,300937.SZ,20210812,48.56,48.63,47.47,47.8,47.74,0.06,0.1257,11295.33,54033.969
84,300937.SZ,20210811,50.16,50.2,47.68,47.74,48.7,-0.96,-1.9713,18559.07,89852.243
85,300937.SZ,20210810,48.54,49.18,48.06,48.7,48.75,-0.05,-0.1026,15728.96,76478.766
86,300937.SZ,20210809,46.99,49.46,46.99,48.75,47.4,1.35,2.8481,18129.47,87766.894
87,300937.SZ,20210806,49.45,49.45,47.22,47.4,49.47,-2.07,-4.1844,20924.79,100152.344
88,300937.SZ,20210805,48.7,51.49,48.5,49.47,49.48,-0.01,-0.0202,24691.24,123876.7
89,300937.SZ,20210804,49.0,50.5,48.08,49.48,49.7,-0.22,-0.4427,26711.64,130573.688
90,300937.SZ,20210803,48.8,52.0,48.12,49.7,48.83,0.87,1.7817,37575.27,188857.881
91,300937.SZ,20210802,48.3,49.87,47.69,48.83,48.4,0.43,0.8884,21964.07,107011.688
92,300937.SZ,20210730,47.6,50.95,46.02,48.4,48.01,0.39,0.8123,29828.49,143871.411
93,300937.SZ,20210729,47.51,49.49,47.51,48.01,48.8,-0.79,-1.6189,23072.02,111696.479
94,300937.SZ,20210728,46.58,50.25,43.9,48.8,47.37,1.43,3.0188,32675.25,155392.408
95,300937.SZ,20210727,45.17,48.44,44.99,47.37,46.49,0.88,1.8929,28481.76,132619.652
96,300937.SZ,20210726,48.1,48.8,45.56,46.49,49.9,-3.41,-6.8337,23977.8,112615.117
97,300937.SZ,20210723,53.9,53.9,49.5,49.9,53.92,-4.02,-7.4555,31463.85,161748.046
98,300937.SZ,20210722,54.71,55.39,53.61,53.92,55.21,-1.29,-2.3365,19188.15,103569.566
99,300937.SZ,20210721,53.84,55.86,53.82,55.21,54.38,0.83,1.5263,20995.71,115221.906
100,300937.SZ,20210720,53.6,55.38,53.3,54.38,54.24,0.14,0.2581,14831.41,80570.807
101,300937.SZ,20210719,53.2,55.62,52.5,54.24,53.55,0.69,1.2885,19303.39,104677.498
102,300937.SZ,20210716,53.97,54.75,53.41,53.55,54.22,-0.67,-1.2357,16412.86,88604.554
103,300937.SZ,20210715,55.55,56.19,53.68,54.22,56.37,-2.15,-3.8141,25073.12,136468.294
104,300937.SZ,20210714,54.81,58.91,54.59,56.37,55.05,1.32,2.3978,39775.33,225934.929
105,300937.SZ,20210713,55.71,55.71,54.32,55.05,55.81,-0.76,-1.3618,18928.12,103789.218
106,300937.SZ,20210712,54.67,56.24,53.5,55.81,54.61,1.2,2.1974,26674.07,146772.867
107,300937.SZ,20210709,54.3,55.39,53.93,54.61,54.02,0.59,1.0922,23271.09,127211.851
108,300937.SZ,20210708,55.75,56.25,53.8,54.02,56.25,-2.23,-3.9644,35817.23,195424.751
109,300937.SZ,20210707,56.02,56.49,54.32,56.25,56.84,-0.59,-1.038,30925.45,172599.365
110,300937.SZ,20210706,57.98,60.5,56.1,56.84,59.0,-2.16,-3.661,43286.66,249496.543
111,300937.SZ,20210705,60.21,61.0,56.0,59.0,61.0,-2.0,-3.2787,61384.8,354536.056
112,300937.SZ,20210702,69.0,69.0,60.61,61.0,66.02,-5.02,-7.6038,91124.95,578777.62
113,300937.SZ,20210701,54.66,66.02,54.0,66.02,55.02,11.0,19.9927,88102.18,568078.654
114,300937.SZ,20210630,53.0,55.88,53.0,55.02,53.4,1.62,3.0337,25153.37,137728.301
115,300937.SZ,20210629,54.56,54.88,53.22,53.4,54.96,-1.56,-2.8384,14017.44,75291.934
116,300937.SZ,20210628,53.33,55.9,52.61,54.96,53.69,1.27,2.3654,19807.83,108255.572
117,300937.SZ,20210625,53.98,54.09,53.3,53.69,53.25,0.44,0.8263,11149.15,59784.914
118,300937.SZ,20210624,54.6,54.86,53.2,53.25,54.98,-1.73,-3.1466,16641.77,89068.75
119,300937.SZ,20210623,56.91,57.47,54.92,54.98,56.89,-1.91,-3.3574,22980.42,127104.487
120,300937.SZ,20210622,55.3,58.5,55.27,56.89,55.27,1.62,2.9311,27350.93,156171.327
121,300937.SZ,20210621,54.33,55.68,54.02,55.27,53.84,1.43,2.656,18116.31,99484.529
122,300937.SZ,20210618,54.51,54.88,53.0,53.84,54.44,-0.6,-1.1021,13371.1,71624.621
123,300937.SZ,20210617,54.08,55.38,53.92,54.44,53.72,0.72,1.3403,13669.17,74591.38
124,300937.SZ,20210616,55.01,55.44,53.61,53.72,55.42,-1.7,-3.0675,14886.55,80646.494
125,300937.SZ,20210615,54.99,55.8,53.62,55.42,54.64,0.78,1.4275,16085.96,88228.028
126,300937.SZ,20210611,55.82,56.31,54.4,54.64,56.3,-1.66,-2.9485,17482.0,95983.652
127,300937.SZ,20210610,55.58,57.4,55.56,56.3,55.56,0.74,1.3319,18199.0,102454.693
128,300937.SZ,20210609,55.29,55.6,54.6,55.56,55.36,0.2,0.3613,13501.0,74380.156
129,300937.SZ,20210608,56.06,56.87,55.21,55.36,56.5,-1.14,-2.0177,15416.62,85893.008
130,300937.SZ,20210607,55.7,57.76,55.5,56.5,55.76,0.74,1.3271,18269.93,103408.869
131,300937.SZ,20210604,57.47,58.2,55.5,55.76,58.2,-2.44,-4.1924,27058.11,152074.352
132,300937.SZ,20210603,59.8,60.7,58.19,58.2,58.29,-0.09,-0.1544,19814.16,117242.634
133,300937.SZ,20210602,59.8,60.46,58.1,58.29,60.65,-2.36,-3.8912,27823.74,164043.51
134,300937.SZ,20210601,59.14,62.86,59.01,60.65,59.35,1.3,2.1904,32959.42,201570.157
135,300937.SZ,20210531,57.81,59.85,57.66,59.35,59.04,0.31,0.5251,26618.2,156896.303
136,300937.SZ,20210528,62.8,63.48,59.0,59.04,63.13,-4.09,-6.4787,46331.82,281502.158
137,300937.SZ,20210527,61.0,63.88,60.48,63.13,61.05,2.08,3.407,53718.59,336317.87
138,300937.SZ,20210526,59.46,61.8,58.25,61.05,60.4,0.65,1.0762,39497.56,238174.879
139,300937.SZ,20210525,58.35,62.99,58.35,60.4,58.25,2.15,3.691,48576.07,297279.863
140,300937.SZ,20210524,59.24,59.7,57.35,58.25,58.89,-0.64,-1.0868,21719.19,126083.124
141,300937.SZ,20210521,61.54,61.56,58.65,58.89,60.3,-1.41,-2.3383,25001.85,149408.332
142,300937.SZ,20210520,62.99,63.4,60.0,60.5,62.65,-2.15,-3.4318,34779.4,212969.317
143,300937.SZ,20210519,65.9,66.0,62.57,62.65,66.02,-3.37,-5.1045,43147.82,274898.656
144,300937.SZ,20210518,65.02,67.1,64.4,66.02,65.02,1.0,1.538,43949.48,288406.799
145,300937.SZ,20210517,66.0,67.8,63.02,65.02,66.59,-1.57,-2.3577,41461.23,271706.874
146,300937.SZ,20210514,68.0,69.21,65.65,66.59,69.21,-2.62,-3.7856,54327.3,363693.445
147,300937.SZ,20210513,64.0,73.69,62.94,69.21,69.14,0.07,0.1012,87602.99,602338.672
148,300937.SZ,20210512,68.8,73.5,67.0,69.14,64.06,5.08,7.9301,111705.14,781792.086
149,300937.SZ,20210511,53.21,64.06,53.21,64.06,53.38,10.68,20.0075,47712.5,293457.24
150,300937.SZ,20210510,52.99,53.58,51.8,53.38,52.48,0.9,1.7149,20205.69,107059.732
151,300937.SZ,20210507,54.73,55.3,52.36,52.48,54.65,-2.17,-3.9707,21673.58,115587.069
152,300937.SZ,20210506,54.41,55.88,54.1,54.65,54.33,0.32,0.589,20490.63,112358.898
153,300937.SZ,20210430,57.28,57.28,54.06,54.33,56.5,-2.17,-3.8407,26917.19,149229.052
154,300937.SZ,20210429,59.35,59.6,56.1,56.5,59.88,-3.38,-5.6446,33481.11,192422.382
155,300937.SZ,20210428,59.12,61.2,57.5,59.88,59.03,0.85,1.4399,27931.2,165905.155
156,300937.SZ,20210427,63.58,63.63,58.36,59.03,62.5,-3.47,-5.552,32470.08,194853.298
157,300937.SZ,20210426,60.9,64.98,59.6,62.5,61.2,1.3,2.1242,36428.75,227259.247
158,300937.SZ,20210423,64.27,64.54,60.54,61.2,63.75,-2.55,-4.0,32186.22,197935.129
159,300937.SZ,20210422,63.96,65.3,63.2,63.75,63.33,0.42,0.6632,24850.65,159073.729
160,300937.SZ,20210421,65.22,65.9,63.0,63.33,65.95,-2.62,-3.9727,33399.65,214097.407
161,300937.SZ,20210420,67.16,69.69,65.92,65.95,66.97,-1.02,-1.5231,29802.75,201938.033
162,300937.SZ,20210419,65.91,67.66,65.6,66.97,66.26,0.71,1.0715,23364.8,156326.519
163,300937.SZ,20210416,63.58,67.8,63.58,66.26,68.13,-1.87,-2.7448,29761.42,196005.648
164,300937.SZ,20210415,71.5,71.5,67.51,68.13,70.95,-2.82,-3.9746,28435.73,195896.528
165,300937.SZ,20210414,71.96,72.29,69.79,70.95,71.69,-0.74,-1.0322,22547.9,160285.69
166,300937.SZ,20210413,72.67,73.98,71.0,71.69,72.55,-0.86,-1.1854,22227.9,160880.786
167,300937.SZ,20210412,77.6,77.6,71.89,72.55,77.78,-5.23,-6.7241,38335.97,285093.295
168,300937.SZ,20210409,75.5,80.99,75.2,77.78,78.47,-0.69,-0.8793,53265.35,411305.829
169,300937.SZ,20210408,73.87,85.85,71.7,78.47,74.98,3.49,4.6546,81040.49,636329.404
170,300937.SZ,20210407,71.61,75.38,70.66,74.98,72.29,2.69,3.7211,55630.82,408302.256
171,300937.SZ,20210406,71.13,73.36,70.61,72.29,71.86,0.43,0.5984,35208.9,253553.732
172,300937.SZ,20210402,70.38,72.6,69.39,71.86,70.58,1.28,1.8135,40988.6,291861.648
173,300937.SZ,20210401,73.5,73.52,69.58,70.58,73.0,-2.42,-3.3151,39498.74,280198.794
174,300937.SZ,20210331,75.78,75.93,71.99,73.0,75.75,-2.75,-3.6304,35331.91,257922.252
175,300937.SZ,20210330,78.0,78.73,75.0,75.75,78.76,-3.01,-3.8217,41588.65,316929.014
176,300937.SZ,20210329,77.0,81.1,76.1,78.76,75.48,3.28,4.3455,49192.92,388063.776
177,300937.SZ,20210326,75.9,76.61,73.72,75.48,74.8,0.68,0.9091,33133.61,249752.616
178,300937.SZ,20210325,78.1,78.9,74.08,74.8,80.0,-5.2,-6.5,40589.3,306497.841
179,300937.SZ,20210324,81.84,82.2,79.64,80.0,84.1,-4.1,-4.8751,37483.58,302418.769
180,300937.SZ,20210323,84.01,87.0,78.6,84.1,87.0,-2.9,-3.3333,73684.83,607975.783
181,300937.SZ,20210322,85.6,89.9,85.28,87.0,81.67,5.33,6.5263,75338.9,658668.42
182,300937.SZ,20210319,83.39,86.45,81.6,81.67,85.37,-3.7,-4.3341,50681.87,424077.229
183,300937.SZ,20210318,86.92,89.0,84.9,85.37,89.16,-3.79,-4.2508,64712.08,559629.71
184,300937.SZ,20210317,82.0,90.5,80.6,89.16,83.74,5.42,6.4724,73848.27,633048.027
185,300937.SZ,20210316,80.5,84.35,80.5,83.74,79.17,4.57,5.7724,59186.05,489299.806
186,300937.SZ,20210315,82.2,84.28,78.3,79.17,85.29,-6.12,-7.1755,54690.32,442975.746
187,300937.SZ,20210312,88.5,91.21,82.98,85.29,89.45,-4.16,-4.6506,69553.52,601342.876
188,300937.SZ,20210311,96.0,96.0,83.6,89.45,94.7,-5.25,-5.5438,73967.32,653687.679
189,300937.SZ,20210310,90.0,98.25,90.0,94.7,90.0,4.7,5.2222,63986.35,606828.884
190,300937.SZ,20210309,105.55,108.25,88.8,90.0,110.0,-20.0,-18.1818,82359.17,792796.139
191,300937.SZ,20210308,115.0,117.5,109.21,110.0,112.51,-2.51,-2.2309,75488.64,851706.378
192,300937.SZ,20210305,109.36,116.0,106.35,112.51,108.31,4.2,3.8778,80030.73,896554.369
193,300937.SZ,20210304,108.0,112.42,102.82,108.31,109.71,-1.4,-1.2761,79749.46,865304.11
194,300937.SZ,20210303,102.2,112.98,100.16,109.71,106.0,3.71,3.5,94333.0,1005310.155
195,300937.SZ,20210302,93.0,106.0,92.42,106.0,90.41,15.59,17.2437,105402.92,1043317.519
196,300937.SZ,20210301,87.0,92.8,85.33,90.41,89.96,0.45,0.5002,76802.86,680528.056
197,300937.SZ,20210226,96.99,103.96,88.5,89.96,99.99,-10.03,-10.031,92946.52,915966.735
198,300937.SZ,20210225,92.45,103.0,92.22,99.99,88.05,11.94,13.5605,103337.8,1013698.392
199,300937.SZ,20210224,88.0,95.15,87.13,88.05,91.15,-3.1,-3.401,77564.64,703335.437
200,300937.SZ,20210223,87.38,99.0,85.05,91.15,91.99,-0.84,-0.9131,103367.41,965026.42
201,300937.SZ,20210222,84.0,97.75,82.0,91.99,88.55,3.44,3.8848,122267.59,1097003.052
202,300937.SZ,20210219,75.0,88.55,74.02,88.55,73.79,14.76,20.0027,113106.19,930475.716
203,300937.SZ,20210218,72.5,80.9,71.5,73.79,73.84,-0.05,-0.0677,91730.02,693029.386
204,300937.SZ,20210210,63.0,78.26,63.0,73.84,65.22,8.62,13.2168,106386.83,752349.603
205,300937.SZ,20210209,79.0,79.88,64.0,65.22,79.99,-14.77,-18.4648,98948.21,706482.713
206,300937.SZ,20210208,78.5,87.29,73.26,79.99,81.68,-1.69,-2.069,92695.79,739266.479
207,300937.SZ,20210205,92.22,99.0,80.01,81.68,95.0,-13.32,-14.0211,92118.4,825957.209
208,300937.SZ,20210204,86.0,103.99,84.0,95.0,92.47,2.53,2.736,133499.13,1257145.034
209,300937.SZ,20210203,72.0,92.47,67.87,92.47,77.06,15.41,19.9974,133014.24,1021597.268
210,300937.SZ,20210202,102.08,114.8,76.8,77.06,120.8,-43.74,-36.2086,130358.06,1213360.202
211,300937.SZ,20210201,88.0,133.0,88.0,120.8,91.0,29.8,32.7473,156808.41,1688593.14
212,300937.SZ,20210129,48.8,150.0,45.33,91.0,48.0,43.0,89.5833,170519.19,1107195.747
213,300937.SZ,20210128,35.0,49.5,33.51,48.0,39.94,8.06,20.1803,149318.19,616707.766
214,300937.SZ,20210127,37.0,46.5,35.06,39.94,12.25,27.69,226.0408,155510.81,623533.077
