,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
89,300976.SZ,20210816,82.8,85.0,82.0,84.18,82.84,1.34,1.6176,11452.0,96123.575
90,300976.SZ,20210813,83.02,84.38,82.42,82.84,83.69,-0.85,-1.0157,8631.2,71737.016
91,300976.SZ,20210812,83.84,85.38,83.51,83.69,84.57,-0.88,-1.0406,10007.95,84222.737
92,300976.SZ,20210811,82.0,86.68,81.19,84.57,82.47,2.1,2.5464,20191.04,170462.855
93,300976.SZ,20210810,81.2,82.99,80.49,82.47,81.28,1.19,1.4641,8706.09,71309.93
94,300976.SZ,20210809,79.96,81.36,79.17,81.28,79.97,1.31,1.6381,6371.6,51471.073
95,300976.SZ,20210806,81.0,81.4,79.88,79.97,81.0,-1.03,-1.2716,6901.41,55322.58
96,300976.SZ,20210805,82.93,83.05,80.86,81.0,82.93,-1.93,-2.3273,9517.2,77721.67
97,300976.SZ,20210804,83.0,83.67,81.6,82.93,82.4,0.53,0.6432,11163.95,92491.372
98,300976.SZ,20210803,80.85,82.55,80.1,82.4,81.25,1.15,1.4154,13392.83,109399.846
99,300976.SZ,20210802,79.6,81.5,78.05,81.25,79.97,1.28,1.6006,13836.41,110005.482
100,300976.SZ,20210730,79.64,82.24,79.63,79.97,79.82,0.15,0.1879,14304.59,115447.578
101,300976.SZ,20210729,78.28,80.41,78.25,79.82,77.75,2.07,2.6624,7570.31,60089.549
102,300976.SZ,20210728,80.0,80.37,77.71,77.75,80.4,-2.65,-3.296,8475.69,66416.228
103,300976.SZ,20210727,79.64,83.33,79.64,80.4,79.62,0.78,0.9797,10277.82,83952.474
104,300976.SZ,20210726,81.99,81.99,79.06,79.62,82.2,-2.58,-3.1387,9093.48,72879.247
105,300976.SZ,20210723,84.9,84.9,82.2,82.2,84.6,-2.4,-2.8369,11866.69,98595.385
106,300976.SZ,20210722,85.39,85.39,84.54,84.6,85.45,-0.85,-0.9947,8775.98,74368.683
107,300976.SZ,20210721,85.7,86.17,84.86,85.45,85.44,0.01,0.0117,7033.98,60159.963
108,300976.SZ,20210720,85.53,85.88,84.69,85.44,85.67,-0.23,-0.2685,5672.36,48328.0
109,300976.SZ,20210719,87.01,87.08,85.6,85.67,88.11,-2.44,-2.7693,8663.97,74551.459
110,300976.SZ,20210716,87.11,90.08,85.8,88.11,88.09,0.02,0.0227,13335.12,116916.906
111,300976.SZ,20210715,89.69,90.71,87.9,88.09,88.88,-0.79,-0.8888,13613.4,121270.141
112,300976.SZ,20210714,85.03,89.5,84.61,88.88,85.28,3.6,4.2214,19336.95,169247.935
113,300976.SZ,20210713,86.7,87.49,85.0,85.28,86.19,-0.91,-1.0558,10148.46,87268.39
114,300976.SZ,20210712,85.85,86.49,84.55,86.19,85.71,0.48,0.56,8486.4,72812.109
115,300976.SZ,20210709,85.6,86.17,85.0,85.71,85.1,0.61,0.7168,6035.21,51664.356
116,300976.SZ,20210708,87.04,87.18,85.0,85.1,87.04,-1.94,-2.2289,8694.62,74565.842
117,300976.SZ,20210707,86.09,87.75,85.58,87.04,86.11,0.93,1.08,7676.35,66669.646
118,300976.SZ,20210706,85.2,86.4,85.04,86.11,85.28,0.83,0.9733,7225.91,61980.966
119,300976.SZ,20210705,85.0,85.64,84.48,85.28,84.86,0.42,0.4949,5579.61,47464.108
120,300976.SZ,20210702,87.33,88.18,84.7,84.86,87.37,-2.51,-2.8728,12238.15,104875.692
121,300976.SZ,20210701,89.0,89.55,87.33,87.37,88.63,-1.26,-1.4216,9678.54,85581.5
122,300976.SZ,20210630,87.51,89.87,87.51,88.63,87.3,1.33,1.5235,9571.1,85251.719
123,300976.SZ,20210629,89.18,89.56,87.28,87.3,89.56,-2.26,-2.5234,8479.95,74660.843
124,300976.SZ,20210628,88.0,90.35,87.82,89.56,88.0,1.56,1.7727,8476.28,75750.129
125,300976.SZ,20210625,89.5,90.37,87.53,88.0,89.72,-1.72,-1.9171,11198.41,98776.125
126,300976.SZ,20210624,91.8,91.8,89.72,89.72,92.28,-2.56,-2.7742,12745.17,115307.035
127,300976.SZ,20210623,91.0,92.68,90.61,92.28,90.5,1.78,1.9669,15389.58,141743.714
128,300976.SZ,20210622,92.5,92.55,90.18,90.5,91.77,-1.27,-1.3839,10063.72,91356.473
129,300976.SZ,20210621,90.3,92.49,89.53,91.77,90.81,0.96,1.0572,11781.61,107691.211
130,300976.SZ,20210618,87.98,91.69,86.26,90.81,87.55,3.26,3.7236,16127.6,144430.37
131,300976.SZ,20210617,86.51,88.26,85.88,87.55,86.18,1.37,1.5897,10406.93,90676.798
132,300976.SZ,20210616,89.15,89.54,86.06,86.18,89.9,-3.72,-4.1379,13672.11,118851.06
133,300976.SZ,20210615,89.06,92.62,88.95,89.9,88.87,1.03,1.159,12367.09,112305.305
134,300976.SZ,20210611,92.99,92.99,88.81,88.87,92.67,-3.8,-4.1006,18129.91,163914.721
135,300976.SZ,20210610,93.65,93.65,92.51,92.67,93.08,-0.41,-0.4405,10644.55,99013.665
136,300976.SZ,20210609,93.11,94.54,93.02,93.08,93.73,-0.65,-0.6935,7815.4,73066.937
137,300976.SZ,20210608,94.54,95.76,93.68,93.73,94.85,-1.12,-1.1808,8701.75,82217.478
138,300976.SZ,20210607,94.12,94.98,92.92,94.85,93.99,0.86,0.915,11346.6,106730.441
139,300976.SZ,20210604,97.28,98.1,93.91,93.99,97.11,-3.12,-3.2129,16927.57,161428.07
140,300976.SZ,20210603,99.79,100.02,97.07,97.11,99.81,-2.7,-2.7051,15615.34,153058.832
141,300976.SZ,20210602,102.18,102.25,99.07,99.81,102.27,-2.46,-2.4054,14363.23,143397.201
142,300976.SZ,20210601,185.21,186.66,183.18,185.08,185.75,-0.67,-0.3607,8652.52,159962.913
143,300976.SZ,20210531,180.91,186.38,180.24,185.75,181.05,4.7,2.596,9012.46,165995.716
144,300976.SZ,20210528,183.33,186.12,180.3,181.05,184.15,-3.1,-1.6834,9166.67,167938.442
145,300976.SZ,20210527,181.77,188.5,181.01,184.15,178.64,5.51,3.0844,13072.93,242148.175
146,300976.SZ,20210526,178.5,179.87,178.0,178.64,178.47,0.17,0.0953,4976.96,88902.715
147,300976.SZ,20210525,181.02,182.54,176.14,178.47,182.01,-3.54,-1.9449,8731.28,155702.661
148,300976.SZ,20210524,180.24,184.76,180.19,182.01,180.7,1.31,0.725,6365.05,116288.904
149,300976.SZ,20210521,180.5,182.98,180.05,180.7,181.49,-0.79,-0.4353,5656.13,102460.495
150,300976.SZ,20210520,184.96,185.4,180.0,181.49,187.3,-5.81,-3.102,13480.11,245783.567
151,300976.SZ,20210519,185.0,197.3,183.1,187.3,186.01,1.29,0.6935,17237.67,329900.565
152,300976.SZ,20210518,181.63,186.35,180.01,186.01,180.98,5.03,2.7793,12096.74,223438.191
153,300976.SZ,20210517,176.0,182.98,176.0,180.98,176.02,4.96,2.8179,11317.02,204224.199
154,300976.SZ,20210514,178.0,180.57,175.0,176.02,178.83,-2.81,-1.5713,10036.3,177203.434
155,300976.SZ,20210513,168.68,183.7,168.0,178.83,169.15,9.68,5.7227,16232.02,286604.563
156,300976.SZ,20210512,169.89,169.9,167.52,169.15,170.72,-1.57,-0.9196,5597.75,94394.144
157,300976.SZ,20210511,169.0,170.73,166.51,170.72,169.0,1.72,1.0178,6916.56,116896.847
158,300976.SZ,20210510,173.04,173.68,168.13,169.0,173.05,-4.05,-2.3404,10097.9,171767.579
159,300976.SZ,20210507,175.36,177.62,172.5,173.05,175.67,-2.62,-1.4914,7737.0,135226.994
160,300976.SZ,20210506,174.82,179.29,172.08,175.67,175.5,0.17,0.0969,8819.4,155134.099
161,300976.SZ,20210430,178.3,181.77,175.1,175.5,182.71,-7.21,-3.9461,15092.42,267815.668
162,300976.SZ,20210429,180.49,192.2,180.25,182.71,175.08,7.63,4.358,20639.79,384034.939
163,300976.SZ,20210428,173.01,175.5,172.04,175.08,172.09,2.99,1.7375,11578.78,201340.262
164,300976.SZ,20210427,173.02,177.68,171.61,172.09,174.96,-2.87,-1.6404,12816.96,223087.002
165,300976.SZ,20210426,185.0,185.8,174.88,174.96,185.27,-10.31,-5.5649,20973.96,376567.241
166,300976.SZ,20210423,192.0,194.8,185.27,185.27,193.75,-8.48,-4.3768,22212.76,419951.672
167,300976.SZ,20210422,201.0,201.1,190.24,193.75,202.78,-9.03,-4.4531,26638.38,519891.264
168,300976.SZ,20210421,197.0,205.44,192.29,202.78,201.66,1.12,0.5554,25740.94,514752.6
169,300976.SZ,20210420,218.0,220.8,201.53,201.66,231.0,-29.34,-12.7013,41763.3,875413.341
170,300976.SZ,20210419,252.0,270.2,227.9,231.0,168.0,63.0,37.5,61504.2,1525242.008
