,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
33,605389.SH,20211111,45.95,46.7,45.95,46.2,45.98,0.22,0.4785,5276.35,24454.241
34,605389.SH,20211110,45.4,46.35,45.13,45.98,45.4,0.58,1.2775,4888.43,22360.911
35,605389.SH,20211109,44.32,45.5,44.3,45.4,44.5,0.9,2.0225,4340.27,19562.049
36,605389.SH,20211108,45.05,45.23,44.3,44.5,45.05,-0.55,-1.2209,3171.26,14112.031
37,605389.SH,20211105,45.0,45.46,44.78,45.05,45.02,0.03,0.0666,3290.08,14863.037
38,605389.SH,20211104,45.16,45.29,44.73,45.02,45.04,-0.02,-0.0444,3034.15,13648.45
39,605389.SH,20211103,44.25,45.38,44.25,45.04,44.25,0.79,1.7853,2943.77,13223.2
40,605389.SH,20211102,45.61,45.62,44.08,44.25,45.44,-1.19,-2.6188,3649.97,16333.473
41,605389.SH,20211101,44.14,45.56,44.11,45.44,44.27,1.17,2.6429,3920.01,17696.145
42,605389.SH,20211029,43.46,44.75,43.1,44.27,43.42,0.85,1.9576,4215.88,18521.263
43,605389.SH,20211028,44.82,44.82,43.39,43.42,44.5,-1.08,-2.427,5023.09,21991.433
44,605389.SH,20211027,46.89,46.89,44.5,44.5,46.64,-2.14,-4.5883,6928.73,31305.877
45,605389.SH,20211026,48.08,48.1,43.92,46.64,48.8,-2.16,-4.4262,9453.07,44030.178
46,605389.SH,20211025,48.73,49.16,48.35,48.8,48.75,0.05,0.1026,2903.67,14163.985
47,605389.SH,20211022,47.55,49.65,47.51,48.75,47.79,0.96,2.0088,3966.43,19226.313
48,605389.SH,20211021,47.8,48.2,47.59,47.79,47.8,-0.01,-0.0209,2215.0,10581.971
49,605389.SH,20211020,48.12,48.17,47.73,47.8,48.17,-0.37,-0.7681,3404.24,16298.623
50,605389.SH,20211019,48.29,48.43,48.05,48.17,48.29,-0.12,-0.2485,3035.88,14646.388
51,605389.SH,20211018,48.6,48.6,48.07,48.29,48.6,-0.31,-0.6379,2518.5,12151.501
52,605389.SH,20211015,49.97,49.97,48.6,48.6,49.69,-1.09,-2.1936,3594.78,17622.867
53,605389.SH,20211014,49.55,49.85,49.03,49.69,49.32,0.37,0.7502,4431.67,21989.78
54,605389.SH,20211013,48.1,49.5,48.1,49.32,48.42,0.9,1.8587,3461.12,16953.012
55,605389.SH,20211012,49.3,49.3,48.04,48.42,49.39,-0.97,-1.964,3678.12,17863.377
56,605389.SH,20211011,48.44,49.55,48.44,49.39,48.68,0.71,1.4585,4014.63,19779.726
57,605389.SH,20211008,47.9,48.86,47.9,48.68,47.89,0.79,1.6496,2949.16,14309.634
58,605389.SH,20210930,47.25,48.09,47.25,47.89,47.25,0.64,1.3545,2418.29,11568.298
59,605389.SH,20210929,48.32,48.32,47.13,47.25,48.33,-1.08,-2.2346,4337.73,20621.142
60,605389.SH,20210928,48.64,48.65,48.01,48.33,48.0,0.33,0.6875,2504.4,12095.176
61,605389.SH,20210927,49.5,49.5,47.45,48.0,49.61,-1.61,-3.2453,7242.98,34856.067
62,605389.SH,20210924,50.42,50.74,49.52,49.61,50.38,-0.77,-1.5284,4235.83,21130.242
63,605389.SH,20210923,50.5,51.18,50.3,50.38,50.49,-0.11,-0.2179,4848.36,24546.968
64,605389.SH,20210922,49.2,50.88,49.2,50.49,49.87,0.62,1.2432,5715.0,28551.98
65,605389.SH,20210917,49.65,50.41,49.38,49.87,49.89,-0.02,-0.0401,6001.93,29864.002
66,605389.SH,20210916,50.8,51.05,49.7,49.89,50.67,-0.78,-1.5394,7665.84,38547.579
67,605389.SH,20210915,51.19,51.19,50.52,50.67,51.3,-0.63,-1.2281,6514.07,33068.253
68,605389.SH,20210914,52.5,52.5,50.97,51.3,52.28,-0.98,-1.8745,8119.77,41794.519
69,605389.SH,20210913,51.88,52.5,51.12,52.28,52.0,0.28,0.5385,9222.74,47683.487
70,605389.SH,20210910,53.65,53.76,51.87,52.0,53.45,-1.45,-2.7128,11847.31,62178.737
71,605389.SH,20210909,53.58,53.79,53.01,53.45,53.91,-0.46,-0.8533,9941.59,52942.71
72,605389.SH,20210908,52.53,55.55,52.53,53.91,52.27,1.64,3.1376,21400.29,116145.157
73,605389.SH,20210907,52.6,52.6,52.01,52.27,52.7,-0.43,-0.8159,8172.41,42667.722
74,605389.SH,20210906,51.2,52.74,51.03,52.7,50.91,1.79,3.516,13213.57,68706.447
75,605389.SH,20210903,50.7,51.92,50.03,50.91,51.2,-0.29,-0.5664,9166.86,46773.457
76,605389.SH,20210902,51.51,52.37,51.0,51.2,51.0,0.2,0.3922,12320.08,63388.753
77,605389.SH,20210901,50.15,51.2,49.43,51.0,50.3,0.7,1.3917,14682.95,74093.747
78,605389.SH,20210831,54.0,54.19,50.08,50.3,54.22,-3.92,-7.2298,24937.23,128789.83
79,605389.SH,20210830,53.77,54.44,53.08,54.22,53.78,0.44,0.8181,12443.14,66987.469
80,605389.SH,20210827,54.6,54.96,53.1,53.78,55.09,-1.31,-2.3779,17650.05,94796.577
81,605389.SH,20210826,55.27,56.48,54.5,55.09,55.27,-0.18,-0.3257,24461.21,135787.513
82,605389.SH,20210825,56.34,57.0,54.62,55.27,59.6,-4.33,-7.2651,38234.69,212584.926
83,605389.SH,20210824,62.49,62.49,58.93,59.6,58.75,0.85,1.4468,44619.57,268527.364
84,605389.SH,20210823,53.88,58.75,53.88,58.75,53.41,5.34,9.9981,17554.17,101080.651
85,605389.SH,20210820,53.0,53.98,51.96,53.41,53.1,0.31,0.5838,10458.32,55430.68
86,605389.SH,20210819,55.0,55.0,53.03,53.1,54.95,-1.85,-3.3667,12326.56,66099.322
87,605389.SH,20210818,55.05,56.5,53.81,54.95,55.05,-0.1,-0.1817,13121.43,72230.958
88,605389.SH,20210817,56.98,58.47,54.9,55.05,56.57,-1.52,-2.6869,20701.47,117675.855
89,605389.SH,20210816,54.79,56.77,54.21,56.57,54.16,2.41,4.4498,19076.35,106631.118
90,605389.SH,20210813,53.91,55.32,53.82,54.16,54.02,0.14,0.2592,9633.37,52422.769
91,605389.SH,20210812,54.05,54.78,53.6,54.02,54.35,-0.33,-0.6072,8651.16,46739.209
92,605389.SH,20210811,55.42,55.89,53.98,54.35,54.86,-0.51,-0.9296,12583.61,68965.616
93,605389.SH,20210810,55.23,55.42,54.19,54.86,55.1,-0.24,-0.4356,11550.66,63078.073
94,605389.SH,20210809,52.3,55.9,52.21,55.1,52.2,2.9,5.5556,18458.37,100385.468
95,605389.SH,20210806,52.72,53.51,51.51,52.2,52.58,-0.38,-0.7227,10555.47,55257.787
96,605389.SH,20210805,53.52,54.3,52.5,52.58,53.83,-1.25,-2.3221,13160.79,69981.349
97,605389.SH,20210804,54.0,55.6,53.62,53.83,55.05,-1.22,-2.2162,18209.6,99028.992
98,605389.SH,20210803,55.0,56.99,54.01,55.05,54.36,0.69,1.2693,30719.82,170261.408
99,605389.SH,20210802,49.41,54.36,49.0,54.36,49.42,4.94,9.996,27997.53,147993.471
100,605389.SH,20210730,48.83,49.95,48.38,49.42,49.2,0.22,0.4472,7828.38,38668.369
101,605389.SH,20210729,47.53,50.48,47.3,49.2,47.01,2.19,4.6586,11112.55,54307.032
102,605389.SH,20210728,48.17,48.2,46.71,47.01,48.18,-1.17,-2.4284,6961.91,32954.158
103,605389.SH,20210727,48.72,50.17,48.06,48.18,48.72,-0.54,-1.1084,8665.69,42388.35
104,605389.SH,20210726,50.55,50.6,48.27,48.72,50.77,-2.05,-4.0378,11733.96,57655.968
105,605389.SH,20210723,51.75,52.38,50.61,50.77,51.95,-1.18,-2.2714,9789.91,50196.28
106,605389.SH,20210722,51.29,52.3,50.2,51.95,51.39,0.56,1.0897,10021.71,51729.94
107,605389.SH,20210721,52.4,52.4,51.32,51.39,52.01,-0.62,-1.1921,9403.95,48600.41
108,605389.SH,20210720,51.77,52.6,51.55,52.01,52.02,-0.01,-0.0192,5647.52,29386.731
109,605389.SH,20210719,53.18,53.83,51.53,52.02,53.83,-1.81,-3.3624,11993.85,62544.413
110,605389.SH,20210716,56.54,56.54,53.53,53.83,56.5,-2.67,-4.7257,21972.57,120365.18
111,605389.SH,20210715,56.81,56.97,56.11,56.5,57.1,-0.6,-1.0508,8999.05,50819.717
112,605389.SH,20210714,56.8,57.47,56.35,57.1,56.76,0.34,0.599,9807.91,55876.161
113,605389.SH,20210713,57.18,57.41,56.3,56.76,57.04,-0.28,-0.4909,8582.03,48594.478
114,605389.SH,20210712,56.69,57.5,56.15,57.04,56.38,0.66,1.1706,8228.83,46824.929
115,605389.SH,20210709,56.79,56.79,56.02,56.38,56.85,-0.47,-0.8267,8069.64,45424.199
116,605389.SH,20210708,58.02,58.03,56.8,56.85,57.86,-1.01,-1.7456,10187.94,58169.596
117,605389.SH,20210707,57.2,57.97,57.09,57.86,57.49,0.37,0.6436,9790.37,56525.932
118,605389.SH,20210706,57.36,57.88,56.69,57.49,57.05,0.44,0.7713,8761.85,50063.027
119,605389.SH,20210705,57.12,57.59,56.68,57.05,57.16,-0.11,-0.1924,8413.1,47910.082
120,605389.SH,20210702,58.03,58.58,57.01,57.16,58.69,-1.53,-2.6069,11887.88,68400.562
121,605389.SH,20210701,58.52,59.99,57.71,58.69,58.68,0.01,0.017,13724.13,81032.049
122,605389.SH,20210630,59.91,60.24,58.5,58.68,60.05,-1.37,-2.2814,13284.78,78570.263
123,605389.SH,20210629,59.76,60.99,59.04,60.05,59.72,0.33,0.5526,12863.29,77628.767
124,605389.SH,20210628,60.7,60.7,59.57,59.72,60.8,-1.08,-1.7763,14051.99,84239.625
125,605389.SH,20210625,57.71,62.22,56.38,60.8,57.54,3.26,5.6656,29116.46,172120.942
126,605389.SH,20210624,59.28,59.3,57.54,57.54,58.87,-1.33,-2.2592,11276.62,65739.758
127,605389.SH,20210623,58.99,59.39,58.29,58.87,58.86,0.01,0.017,9157.43,53919.702
128,605389.SH,20210622,58.38,59.96,58.05,58.86,58.3,0.56,0.9605,9659.22,57143.1
129,605389.SH,20210621,57.95,58.87,57.6,58.6,58.13,0.47,0.8085,10340.49,60442.515
130,605389.SH,20210618,59.4,59.4,58.0,58.13,59.11,-0.98,-1.6579,13496.95,78834.539
131,605389.SH,20210617,59.85,60.88,58.89,59.11,60.25,-1.14,-1.8921,13224.58,78821.436
132,605389.SH,20210616,59.89,61.2,58.6,60.25,60.29,-0.04,-0.0663,12487.03,74610.148
133,605389.SH,20210615,62.3,62.3,60.18,60.29,62.33,-2.04,-3.2729,14530.81,89015.56
134,605389.SH,20210611,62.1,62.4,60.94,62.33,62.43,-0.1,-0.1602,18367.07,113049.541
135,605389.SH,20210610,62.5,63.38,62.22,62.43,62.92,-0.49,-0.7788,13571.12,84882.24
136,605389.SH,20210609,62.05,63.5,61.61,62.92,62.4,0.52,0.8333,19080.95,119394.013
137,605389.SH,20210608,64.51,65.28,62.11,62.4,65.06,-2.66,-4.0885,31139.6,197330.975
138,605389.SH,20210607,65.59,66.49,63.97,65.06,65.38,-0.32,-0.4894,30309.21,197266.003
139,605389.SH,20210604,62.8,66.16,61.89,65.38,63.21,2.17,3.433,39339.98,254537.775
140,605389.SH,20210603,61.9,65.52,61.78,63.21,62.7,0.51,0.8134,42694.57,273261.914
141,605389.SH,20210602,59.4,63.98,58.3,62.7,59.36,3.34,5.6267,40411.15,249122.521
142,605389.SH,20210601,58.61,59.62,58.61,59.36,58.92,0.44,0.7468,12049.44,71270.349
143,605389.SH,20210531,59.79,59.79,58.03,58.92,59.3,-0.38,-0.6408,13261.7,77710.802
144,605389.SH,20210528,59.5,60.54,59.14,59.3,59.96,-0.66,-1.1007,15176.77,90889.387
145,605389.SH,20210527,60.35,60.77,59.6,59.96,60.37,-0.41,-0.6791,15408.97,92444.812
146,605389.SH,20210526,58.08,60.72,57.9,60.37,57.89,2.48,4.284,21136.01,125553.295
147,605389.SH,20210525,57.6,57.99,57.06,57.89,57.38,0.51,0.8888,12141.18,69848.69
148,605389.SH,20210524,59.0,59.1,57.13,57.38,59.09,-1.71,-2.8939,16609.92,95777.0
149,605389.SH,20210521,59.06,59.8,58.73,59.09,59.03,0.06,0.1016,12840.23,76172.911
150,605389.SH,20210520,58.98,59.82,58.58,59.03,59.0,0.03,0.0508,13635.96,80756.566
151,605389.SH,20210519,60.73,61.6,58.8,59.0,60.86,-1.86,-3.0562,18150.36,108945.685
152,605389.SH,20210518,61.3,62.35,60.49,60.86,61.36,-0.5,-0.8149,17252.53,105551.3
153,605389.SH,20210517,59.2,63.0,58.4,61.36,59.9,1.46,2.4374,26166.95,158153.661
154,605389.SH,20210514,58.32,60.95,57.77,59.9,58.79,1.11,1.8881,24101.14,144466.71
155,605389.SH,20210513,57.0,60.59,56.56,58.79,57.49,1.3,2.2613,26815.65,158685.858
156,605389.SH,20210512,56.8,57.57,56.46,57.49,57.2,0.29,0.507,13403.27,76632.867
157,605389.SH,20210511,56.64,57.57,56.0,57.2,56.74,0.46,0.8107,14929.49,84903.183
158,605389.SH,20210510,58.65,58.95,56.6,56.74,59.2,-2.46,-4.1554,23813.73,136654.117
159,605389.SH,20210507,58.02,60.82,57.61,59.2,58.4,0.8,1.3699,23540.74,139097.05
160,605389.SH,20210506,60.0,60.01,58.0,58.4,60.45,-2.05,-3.3912,20565.91,120695.209
161,605389.SH,20210430,61.99,62.81,60.3,60.45,60.02,0.43,0.7164,25461.39,156176.392
162,605389.SH,20210429,61.01,61.59,59.68,60.02,61.7,-1.68,-2.7229,22080.83,133160.393
163,605389.SH,20210428,60.03,61.96,59.3,61.7,60.25,1.45,2.4066,25338.24,154066.608
164,605389.SH,20210427,62.35,63.06,60.11,60.25,62.6,-2.35,-3.754,22966.29,140570.272
165,605389.SH,20210426,62.0,63.53,60.51,62.6,62.04,0.56,0.9026,26177.23,162779.599
166,605389.SH,20210423,64.0,64.19,62.04,62.04,64.25,-2.21,-3.4397,27960.07,175450.73
167,605389.SH,20210422,63.59,64.98,63.51,64.25,64.49,-0.24,-0.3722,23157.52,148141.326
168,605389.SH,20210421,67.0,67.61,64.0,64.49,66.49,-2.0,-3.008,28844.94,189348.987
169,605389.SH,20210420,65.0,68.97,65.0,66.49,65.67,0.82,1.2487,33016.88,221993.302
170,605389.SH,20210419,64.78,65.67,63.35,65.67,65.0,0.67,1.0308,29273.58,189114.206
171,605389.SH,20210416,64.89,65.8,63.91,65.0,64.74,0.26,0.4016,24976.92,162196.055
172,605389.SH,20210415,68.5,68.9,64.15,64.74,68.49,-3.75,-5.4753,45058.29,295859.546
173,605389.SH,20210414,71.0,72.14,68.4,68.49,72.0,-3.51,-4.875,41681.49,289279.33
174,605389.SH,20210413,71.4,73.68,70.35,72.0,71.8,0.2,0.2786,33583.32,241998.273
175,605389.SH,20210412,69.51,73.69,69.5,71.8,70.18,1.62,2.3083,41288.21,297213.169
176,605389.SH,20210409,72.28,72.72,70.12,70.18,73.2,-3.02,-4.1257,39478.43,279749.764
177,605389.SH,20210408,76.0,76.87,72.5,73.2,77.97,-4.77,-6.1177,65874.92,489220.618
178,605389.SH,20210407,71.88,79.53,70.5,77.97,72.3,5.67,7.8423,88722.48,672725.39
179,605389.SH,20210406,71.8,73.96,70.12,72.3,73.0,-0.7,-0.9589,51285.6,370829.264
180,605389.SH,20210402,69.4,74.88,67.15,73.0,70.45,2.55,3.6196,72324.18,509166.052
181,605389.SH,20210401,68.37,72.37,68.29,70.45,70.09,0.36,0.5136,60615.98,429944.411
182,605389.SH,20210331,73.38,76.97,70.0,70.09,77.3,-7.21,-9.3273,90326.74,658271.116
183,605389.SH,20210330,80.7,81.9,77.3,77.3,85.89,-8.59,-10.0012,102948.98,805496.499
184,605389.SH,20210329,83.7,91.38,83.08,85.89,83.07,2.82,3.3947,144983.73,1286312.456
185,605389.SH,20210326,76.97,83.07,75.5,83.07,75.52,7.55,9.9974,141879.68,1135401.29
186,605389.SH,20210325,75.52,75.52,75.52,75.52,68.65,6.87,10.0073,8247.48,62284.969
187,605389.SH,20210324,68.65,68.65,68.65,68.65,62.41,6.24,9.9984,3219.46,22101.593
188,605389.SH,20210323,62.41,62.41,62.41,62.41,56.74,5.67,9.993,1743.89,10883.617
189,605389.SH,20210322,47.28,56.74,47.28,56.74,39.4,17.34,44.0102,9450.54,53603.86
