,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
89,300923.SZ,20210804,30.6,31.4,30.16,30.8,31.15,-0.35,-1.1236,18242.27,56183.907
90,300923.SZ,20210803,30.58,31.47,30.26,31.15,32.32,-1.17,-3.62,32860.35,101508.123
91,300923.SZ,20210802,29.0,33.64,29.0,32.32,28.03,4.29,15.305,49948.15,159160.102
92,300923.SZ,20210730,27.34,28.17,27.31,28.03,27.5,0.53,1.9273,5948.83,16569.79
93,300923.SZ,20210729,27.32,27.7,27.32,27.5,27.29,0.21,0.7695,3173.58,8737.612
94,300923.SZ,20210728,28.24,28.36,26.86,27.29,28.21,-0.92,-3.2613,5259.27,14451.124
95,300923.SZ,20210727,28.33,28.93,28.1,28.21,28.33,-0.12,-0.4236,4681.57,13318.577
96,300923.SZ,20210726,28.78,28.95,27.52,28.33,28.89,-0.56,-1.9384,3725.57,10597.106
97,300923.SZ,20210723,28.97,29.17,28.61,28.89,28.97,-0.08,-0.2761,4758.27,13714.828
98,300923.SZ,20210722,28.83,29.1,28.72,28.97,28.88,0.09,0.3116,4286.6,12374.297
99,300923.SZ,20210721,28.91,29.35,28.71,28.88,28.68,0.2,0.6974,3960.0,11439.313
100,300923.SZ,20210720,28.33,28.68,28.33,28.68,28.55,0.13,0.4553,3534.31,10085.807
101,300923.SZ,20210719,29.21,29.21,28.47,28.55,29.21,-0.66,-2.2595,7518.6,21565.057
102,300923.SZ,20210716,29.35,29.55,29.21,29.21,29.35,-0.14,-0.477,5043.0,14819.136
103,300923.SZ,20210715,30.4,30.55,29.2,29.35,30.54,-1.19,-3.8965,10853.0,32196.523
104,300923.SZ,20210714,30.57,30.75,30.33,30.54,30.56,-0.02,-0.0654,5460.2,16646.126
105,300923.SZ,20210713,30.65,30.78,30.4,30.56,30.68,-0.12,-0.3911,4341.2,13261.744
106,300923.SZ,20210712,30.56,30.81,30.48,30.68,30.47,0.21,0.6892,4723.81,14475.659
107,300923.SZ,20210709,30.5,30.6,30.33,30.47,30.43,0.04,0.1314,3932.0,11981.055
108,300923.SZ,20210708,30.83,30.83,30.31,30.43,30.84,-0.41,-1.3294,5952.0,18130.674
109,300923.SZ,20210707,30.49,30.84,30.31,30.84,30.6,0.24,0.7843,5834.86,17922.839
110,300923.SZ,20210706,30.48,30.63,30.24,30.6,30.51,0.09,0.295,4210.0,12832.856
111,300923.SZ,20210705,30.22,30.58,30.14,30.51,30.22,0.29,0.9596,3428.0,10396.031
112,300923.SZ,20210702,30.41,30.61,30.13,30.22,30.5,-0.28,-0.918,4536.15,13727.292
113,300923.SZ,20210701,30.5,30.77,30.38,30.5,30.64,-0.14,-0.4569,5159.2,15777.774
114,300923.SZ,20210630,30.31,30.75,30.3,30.64,30.43,0.21,0.6901,3932.0,11992.705
115,300923.SZ,20210629,31.25,31.35,30.35,30.43,31.3,-0.87,-2.7796,9074.01,27802.174
116,300923.SZ,20210628,31.18,31.49,31.14,31.3,31.3,0.0,0.0,5030.0,15752.47
117,300923.SZ,20210625,31.78,31.92,31.25,31.3,31.76,-0.46,-1.4484,7615.27,23933.921
118,300923.SZ,20210624,31.5,32.0,31.23,31.76,31.58,0.18,0.57,10423.96,32994.373
119,300923.SZ,20210623,31.52,31.75,31.15,31.58,31.85,-0.27,-0.8477,10690.23,33575.673
120,300923.SZ,20210622,31.06,31.97,31.06,31.85,30.99,0.86,2.7751,16905.0,53438.988
121,300923.SZ,20210621,31.12,31.15,30.64,30.99,30.86,0.13,0.4213,6198.51,19166.728
122,300923.SZ,20210618,30.48,31.09,30.29,30.86,30.38,0.48,1.58,6442.99,19870.978
123,300923.SZ,20210617,30.51,30.73,30.31,30.38,30.51,-0.13,-0.4261,4114.0,12517.591
124,300923.SZ,20210616,30.44,30.8,30.4,30.51,30.51,0.0,0.0,4873.48,14894.348
125,300923.SZ,20210615,31.17,31.35,30.61,30.69,31.17,-0.48,-1.5399,6416.97,19829.355
126,300923.SZ,20210611,30.85,31.28,30.78,31.17,30.85,0.32,1.0373,7094.36,22021.11
127,300923.SZ,20210610,30.55,30.89,30.55,30.85,30.68,0.17,0.5541,5169.58,15904.189
128,300923.SZ,20210609,30.5,30.77,30.4,30.68,30.56,0.12,0.3927,3971.31,12164.962
129,300923.SZ,20210608,30.8,30.8,30.5,30.56,30.82,-0.26,-0.8436,5492.31,16791.055
130,300923.SZ,20210607,30.75,30.93,30.58,30.82,30.73,0.09,0.2929,5945.61,18255.439
131,300923.SZ,20210604,31.06,31.26,30.7,30.73,31.06,-0.33,-1.0625,5950.78,18425.749
132,300923.SZ,20210603,31.21,31.48,31.02,31.06,31.3,-0.24,-0.7668,7036.04,22005.648
133,300923.SZ,20210602,31.47,31.57,31.18,31.3,31.48,-0.18,-0.5718,7507.04,23528.393
134,300923.SZ,20210601,30.99,31.5,30.99,31.48,31.1,0.38,1.2219,6918.85,21683.376
135,300923.SZ,20210531,30.7,31.16,30.59,31.1,30.78,0.32,1.0396,4378.0,13513.081
136,300923.SZ,20210528,31.18,31.28,30.6,30.78,31.24,-0.46,-1.4725,7592.0,23430.698
137,300923.SZ,20210527,31.12,31.31,31.02,31.24,31.13,0.11,0.3534,6833.0,21328.173
138,300923.SZ,20210526,30.77,31.15,30.72,31.13,30.77,0.36,1.17,6562.0,20350.514
139,300923.SZ,20210525,30.69,31.02,30.6,30.77,30.71,0.06,0.1954,6318.5,19464.563
140,300923.SZ,20210524,30.47,30.77,30.27,30.71,30.39,0.32,1.053,6422.0,19645.236
141,300923.SZ,20210521,30.99,31.0,30.32,30.39,30.95,-0.56,-1.8094,9738.1,29732.944
142,300923.SZ,20210520,30.95,31.2,30.92,30.95,30.94,0.01,0.0323,4883.0,15146.164
143,300923.SZ,20210519,31.4,31.4,30.92,30.94,31.43,-0.49,-1.559,8706.81,27054.946
144,300923.SZ,20210518,31.2,31.5,31.2,31.43,31.33,0.1,0.3192,5039.99,15808.042
145,300923.SZ,20210517,31.53,31.53,31.13,31.33,31.54,-0.21,-0.6658,7415.89,23175.279
146,300923.SZ,20210514,31.5,31.57,31.19,31.54,31.26,0.28,0.8957,4733.89,14881.765
147,300923.SZ,20210513,31.51,31.88,31.24,31.26,31.78,-0.52,-1.6362,6566.0,20686.61
148,300923.SZ,20210512,31.99,31.99,31.14,31.78,32.05,-0.27,-0.8424,8245.0,25962.651
149,300923.SZ,20210511,31.6,32.25,31.6,32.05,32.0,0.05,0.1563,6784.16,21688.663
150,300923.SZ,20210510,31.55,32.24,31.24,32.0,31.23,0.77,2.4656,9323.82,29665.033
151,300923.SZ,20210507,31.6,31.6,31.0,31.23,31.34,-0.11,-0.351,5210.36,16279.436
152,300923.SZ,20210506,31.1,31.59,31.1,31.34,31.1,0.24,0.7717,5017.01,15703.058
153,300923.SZ,20210430,32.1,32.19,30.87,31.1,31.88,-0.78,-2.4467,9939.55,31138.64
154,300923.SZ,20210429,32.17,32.49,31.88,31.88,32.24,-0.36,-1.1166,7636.81,24522.533
155,300923.SZ,20210428,31.85,32.39,31.82,32.24,32.2,0.04,0.1242,7854.7,25251.098
156,300923.SZ,20210427,33.47,33.47,31.8,32.2,33.42,-1.22,-3.6505,14173.16,45904.004
157,300923.SZ,20210426,33.01,33.46,32.51,33.42,33.13,0.29,0.8753,11625.55,38532.712
158,300923.SZ,20210423,33.89,34.06,33.01,33.13,33.75,-0.62,-1.837,18428.54,61539.124
159,300923.SZ,20210422,35.0,35.23,33.41,33.75,35.04,-1.29,-3.6815,27886.99,95104.367
160,300923.SZ,20210421,35.82,36.6,34.51,35.04,37.05,-2.01,-5.4251,38759.0,136796.121
161,300923.SZ,20210420,36.0,37.36,35.87,37.05,36.12,0.93,2.5748,36547.0,134289.186
162,300923.SZ,20210419,35.49,36.36,35.28,36.12,35.5,0.62,1.7465,19334.0,69354.168
163,300923.SZ,20210416,34.68,36.2,34.5,35.5,34.85,0.65,1.8651,19130.0,67905.699
164,300923.SZ,20210415,35.93,36.22,34.35,34.85,36.25,-1.4,-3.8621,22875.15,80350.22
165,300923.SZ,20210414,35.0,36.68,34.86,36.25,34.79,1.46,4.1966,28938.82,104597.518
166,300923.SZ,20210413,35.5,35.95,34.59,34.79,35.35,-0.56,-1.5842,15632.0,54910.88
167,300923.SZ,20210412,37.0,37.0,35.23,35.35,36.56,-1.21,-3.3096,23615.35,84863.816
168,300923.SZ,20210409,35.32,36.6,35.13,36.56,35.57,0.99,2.7832,30046.55,108338.185
169,300923.SZ,20210408,36.2,37.48,35.53,35.57,36.27,-0.7,-1.93,42224.36,154008.523
170,300923.SZ,20210407,34.62,36.46,34.31,36.27,34.93,1.34,3.8362,31954.0,113897.618
171,300923.SZ,20210406,34.52,35.12,34.23,34.93,34.23,0.7,2.045,17112.66,59513.618
172,300923.SZ,20210402,33.48,34.45,33.05,34.23,33.35,0.88,2.6387,15812.13,53487.381
173,300923.SZ,20210401,33.87,34.18,33.08,33.35,33.89,-0.54,-1.5934,16495.0,55141.863
174,300923.SZ,20210331,33.71,35.5,33.71,33.89,34.68,-0.79,-2.278,22003.91,75374.747
175,300923.SZ,20210330,36.03,38.0,34.55,34.68,35.8,-1.12,-3.1285,42285.21,153225.739
176,300923.SZ,20210329,33.82,35.82,33.05,35.8,33.8,2.0,5.9172,26684.69,91365.239
177,300923.SZ,20210326,33.9,34.37,33.0,33.8,34.22,-0.42,-1.2274,18109.15,60999.92
178,300923.SZ,20210325,35.5,35.5,34.21,34.22,35.78,-1.56,-4.36,25146.21,87371.491
179,300923.SZ,20210324,34.33,35.88,34.1,35.78,34.1,1.68,4.9267,39449.66,138651.239
180,300923.SZ,20210323,34.5,34.83,33.75,34.1,34.5,-0.4,-1.1594,17036.63,58259.462
181,300923.SZ,20210322,33.81,34.79,33.8,34.5,33.8,0.7,2.071,20771.0,71480.741
182,300923.SZ,20210319,32.36,34.68,32.36,33.8,33.5,0.3,0.8955,25256.64,85505.124
183,300923.SZ,20210318,34.5,34.99,33.12,33.5,33.02,0.48,1.4537,23349.63,79437.995
184,300923.SZ,20210317,32.11,33.12,31.85,33.02,32.12,0.9,2.802,14043.0,45877.332
185,300923.SZ,20210316,31.76,32.19,31.5,32.12,31.76,0.36,1.1335,9676.0,30873.571
186,300923.SZ,20210315,32.49,32.53,31.32,31.76,32.58,-0.82,-2.5169,13780.23,43829.013
187,300923.SZ,20210312,33.44,33.44,32.39,32.58,33.39,-0.81,-2.4259,14939.63,48905.746
188,300923.SZ,20210311,32.81,34.4,32.5,33.39,32.81,0.58,1.7678,17587.0,58973.3
189,300923.SZ,20210310,33.1,33.89,32.52,32.81,33.08,-0.27,-0.8162,17090.53,56565.02
190,300923.SZ,20210309,35.98,36.37,32.0,33.08,35.97,-2.89,-8.0345,30433.37,103792.438
191,300923.SZ,20210308,34.23,36.66,34.23,35.97,34.11,1.86,5.4529,36352.38,130219.087
192,300923.SZ,20210305,33.56,34.35,33.34,34.11,34.0,0.11,0.3235,12747.05,43254.729
193,300923.SZ,20210304,34.61,35.35,34.0,34.0,35.0,-1.0,-2.8571,18715.24,64796.741
194,300923.SZ,20210303,33.83,35.0,33.64,35.0,34.11,0.89,2.6092,16752.13,57598.246
195,300923.SZ,20210302,35.02,35.38,33.6,34.11,34.85,-0.74,-2.1234,15770.55,53841.597
196,300923.SZ,20210301,33.52,34.95,33.52,34.85,33.43,1.42,4.2477,16415.42,56531.848
197,300923.SZ,20210226,33.58,34.2,33.35,33.43,34.09,-0.66,-1.9361,15870.58,53519.553
198,300923.SZ,20210225,35.22,35.98,34.0,34.09,35.61,-1.52,-4.2685,20823.0,72522.521
199,300923.SZ,20210224,36.11,36.6,34.7,35.61,36.65,-1.04,-2.8377,27479.27,97962.153
200,300923.SZ,20210223,35.25,37.63,35.02,36.65,35.75,0.9,2.5175,35190.2,129094.209
201,300923.SZ,20210222,37.05,37.2,35.34,35.75,37.05,-1.3,-3.5088,35300.75,128690.323
202,300923.SZ,20210219,36.0,37.46,35.5,37.05,36.25,0.8,2.2069,34688.77,127467.076
203,300923.SZ,20210218,33.0,36.25,33.0,36.25,32.45,3.8,11.7103,38338.77,133039.2
204,300923.SZ,20210210,33.51,33.86,32.35,32.45,33.43,-0.98,-2.9315,23819.47,78332.087
205,300923.SZ,20210209,32.99,34.0,32.76,33.43,32.99,0.44,1.3337,22910.31,76996.796
206,300923.SZ,20210208,33.02,34.29,32.4,32.99,33.69,-0.7,-2.0778,26673.32,88379.602
207,300923.SZ,20210205,36.3,37.56,33.5,33.69,36.34,-2.65,-7.2922,42019.66,148838.507
208,300923.SZ,20210204,37.5,37.99,35.42,36.34,39.14,-2.8,-7.1538,54730.79,200809.173
209,300923.SZ,20210203,37.75,41.91,37.75,39.14,40.25,-1.11,-2.7578,68589.8,270144.024
210,300923.SZ,20210202,41.71,48.39,37.68,40.25,41.16,-0.91,-2.2109,101064.72,433276.76
211,300923.SZ,20210201,34.5,41.16,34.13,41.16,34.3,6.86,20.0,81016.46,314488.615
212,300923.SZ,20210129,32.5,34.4,32.02,34.3,32.35,1.95,6.0278,27065.69,89891.523
213,300923.SZ,20210128,32.29,33.45,32.29,32.35,32.76,-0.41,-1.2515,16406.48,53936.931
214,300923.SZ,20210127,32.61,33.28,32.07,32.76,33.16,-0.4,-1.2063,17935.91,58418.114
215,300923.SZ,20210126,32.56,34.38,32.56,33.16,32.81,0.35,1.0667,21336.98,71807.764
216,300923.SZ,20210125,33.31,34.08,32.6,32.81,33.67,-0.86,-2.5542,19841.83,65907.266
217,300923.SZ,20210122,35.41,36.5,33.3,33.67,35.64,-1.97,-5.5275,33226.71,115413.542
218,300923.SZ,20210121,36.17,36.35,35.11,35.64,37.19,-1.55,-4.1678,31227.15,111829.168
219,300923.SZ,20210120,38.78,39.39,36.81,37.19,38.73,-1.54,-3.9762,42654.05,160348.496
220,300923.SZ,20210119,36.78,39.53,36.0,38.73,36.58,2.15,5.8775,57507.29,220250.781
221,300923.SZ,20210118,35.5,37.74,34.72,36.58,36.29,0.29,0.7991,47314.72,170509.13
222,300923.SZ,20210115,32.55,37.49,32.5,36.29,32.92,3.37,10.2369,56171.57,197454.976
223,300923.SZ,20210114,31.11,34.8,30.6,32.92,31.66,1.26,3.9798,35190.34,116250.222
224,300923.SZ,20210113,31.28,32.28,30.28,31.66,31.43,0.23,0.7318,26801.42,84147.165
225,300923.SZ,20210112,32.1,32.4,31.11,31.43,31.96,-0.53,-1.6583,19381.7,61625.085
226,300923.SZ,20210111,34.41,34.41,31.68,31.96,34.43,-2.47,-7.174,31956.15,104924.501
227,300923.SZ,20210108,34.22,35.55,33.11,34.43,35.0,-0.57,-1.6286,28060.63,96254.824
228,300923.SZ,20210107,38.25,39.49,34.89,35.0,39.1,-4.1,-10.4859,47190.47,174560.968
229,300923.SZ,20210106,38.0,39.5,37.02,39.1,38.28,0.82,2.1421,51078.32,197250.423
230,300923.SZ,20210105,37.0,39.6,36.46,38.28,37.2,1.08,2.9032,43153.75,164418.451
231,300923.SZ,20210104,36.96,37.85,36.9,37.2,37.12,0.08,0.2155,32663.01,122259.137
232,300923.SZ,20201231,38.55,39.3,37.07,37.12,38.71,-1.59,-4.1075,41749.27,159200.777
233,300923.SZ,20201230,38.5,41.05,37.75,38.71,40.0,-1.29,-3.225,48738.55,190468.609
234,300923.SZ,20201229,40.3,42.3,37.7,40.0,40.51,-0.51,-1.2589,52313.92,206973.135
235,300923.SZ,20201228,43.67,44.27,40.39,40.51,44.89,-4.38,-9.7572,57650.42,240745.058
236,300923.SZ,20201225,44.0,51.5,43.66,44.89,49.86,-4.97,-9.9679,68404.48,317367.789
237,300923.SZ,20201224,50.18,60.08,49.8,49.86,28.28,21.58,76.3083,97863.72,516290.177
